1.584962500721156 1
5.493422525111461 2
1.584962500721156 1
6.463835751156865 4
3.1699249843024107 3
1.5849624621623124 2
0.0000000000000000000000000000000000000000023841376505766612 1
4.713018301355865 3
3.169925001442312 2
0.00000000000000000000000000011338678816412323 1
7.682477812085945 3
2.5901327747204506 2
-0 1
7.389826159458697 3
2.6058512564839416 2
-0 1
7.389826159458697 3
0.00000000000000000000000000000000000000000032153944139176986 2
0.000000000000000000000000000000000000000000000000000000000000005617031339589773 1
7.682477812085945 2
-0 1
6.463835751156865 2
2.5849625118004798 1
7.389826159458697 4
2 3
0.00000000000000000000000000000000000000000000000000200836877280666 2
-0 1
6.5077955123043525 2
-0 1
3.459431618637298 3
1.584962500721156 2
0.000000000000000000000000000000000009092172079558811 1
5.832890014163209 3
2.321928094911896 2
1 1
7.389826159458697 4
2.321928094887362 3
1 2
-0 1
6.5077955123043525 3
1 2
-0 1
5.7812078704629055 2
1 1
6.463835751156865 4
2.584962500721156 3
1.584962500721156 2
0.000000000000000000000000000000000000000000000000000000021396072135122238 1
7.389826159458697 3
1.584962500721156 2
-0 1
6.143418095062362 3
3.7345710282199462 2
2.000095435678555 1
6.768409212776527 2
1.584962500721156 1
6.768409212776527 4
5.087991199049481 3
3.3237243120124003 2
1.584962500721156 1
4.087462908223113 2
0.000000000000000000000000000000000000019230729148844645 1
6.143418095062362 5
3.7345710282199462 4
2.000095435678555 3
1.0000000033088703 2
0.000000006617740618035172 1
7.682477812085945 2
0.000000000000000000000000000000000000000000002275313351138514 1
6.351959539666204 3
2.8004600352651767 2
-0 1
6.159343309228999 4
3.082746310182596 3
1 2
-0 1
6.463835751156865 3
2.321929233552901 2
-0 1
3.9999606003711907 3
2 2
-0 1
4.321928093744709 4
1.584962500721156 3
1 2
0.000000000000000000000000000000000000000000000000000000000014380812346774776 1
5.832890014163209 3
3.169925001442309 2
-0 1
6.351959539666204 4
2 3
1 2
0.00000000000000000039795010921432235 1
5.727920454540421 2
2.807354922057604 1
6.320722312324667 6
3.1699244280626715 5
1.0000000000000109 4
0.00000000000002198944497386769 3
0.00000000000000000000000000000009201050921266537 2
-0 1
6.768409212776527 3
1 2
0.00000000000000000000000014494767059724084 1
6.906909381318858 3
1.0000065448768418 2
0.00000000000000000017442419562259115 1
4.321928094889608 4
1.5849625007360464 3
0.000000000000000000000000000000000026815169659728876 2
-0 1
6.143418095062362 3
0.0000000000000000000000000000000000000000000018844081451383642 2
-0 1
6.159343309228999 4
1.000000000000023 3
0.00000000000004626449575602984 2
-0 1
3.702781884423683 3
1.0152054299908657 2
-0 1
6.5077955123043525 2
2.8073549222557896 1
1 1
6.768409212776527 3
5.087991199049481 2
-0 1
6.768409212776527 4
5.087991199049481 3
3.3237243120124003 2
-0 1
5.832890014163209 2
1 1
7.682477812085945 2
0.000000000000000000000000000000000000000011036292036929242 1
5.493422525111461 2
1.0342499806266003 1
4.2548827162003215 2
0.000000000000000000000000000000000000000000000000000000000125485379581917 1
6.351959539666204 2
0.0000000000000000000000003813845312228223 1
6.159343309228999 4
1 3
0.0000000000000000000000000000000000000000000000004058485283294143 2
-0 1
6.351959539666204 3
3.0016434562009375 2
0.00000000000000000000000000000000000000000000000000000000000010071462310414499 1
5.832890014163209 3
0.00000000000000000000000000000000000000000000000000000002112123014136911 2
-0 1
5.08731363663509 2
1 1
3 2
1 1
6.322076783740806 3
1.5851168712510872 2
-0 1
5.225117502021242 3
1.6399164003510587 2
0.0000000000000000000000000000000000009403415703196429 1
5.727920454540421 3
2 2
0.0000000000000000000000000000000000000000000000000000008908979507789871 1
6.768409212776527 4
5.087991199049481 3
3.169925001442011 2
0.00000000000000000000000000000000000000000000000000000000017834088295026847 1
4.24809604720036 1
3.906890595608518 3
1 2
0.000000000000000000000000000000000000000000000000000000000000015005235988196935 1
6.351959539666204 2
0.0000000000000000000000000000000000000000028136407834392442 1
4.954196310386989 3
1 2
0.00000000000000000000000000000000000000000000000000000000000002855441207419768 1
4.954196310386989 3
2.321928094887362 2
0.0000000000000000000000042183956306946154 1
6.5077955123043525 3
2.3219281021918596 2
-0 1
6.3848355659459655 2
1 1
5.493422525111461 3
1 2
-0 1
3 1
1.584962500721156 2
0.000000000000000000000000000000000000000000000000000000000000021644729047261465 1
6.502884593054828 2
0.000000000000000000000000000000028508395252666 1
6.3848355659459655 4
3.0000004967469756 3
1 2
0.000000000000000000000000000000000000000000000000000000000000020170288301219787 1
4.7004476075202835 2
0.000000000000000000000000000000000000000000000000000000000009818451306565046 1
6.502884593054828 2
1 1
5.122204725936586 3
0.000015578946475865912 2
-0 1
5.7812078704629055 2
0.000000000000000000000000000000000000000000000000024380726069965047 1
5.08731363663509 3
3 2
0.00000000000000000000000000004056455551636013 1
6.320722312324667 3
3.1699244280626715 2
0.000000000000000000000000000000000000000000000000014496774467580042 1
7.389826159458697 3
1 2
0.000000000000000003000155552747362 1
4.7004476075202835 2
0.00000000000000000000000000000000000000000000000000000000000054943617843440134 1
6.351959539666204 4
2.807354922057605 3
0.000000000000000000000000000000000000008129609250598355 2
-0 1
3.807357674599467 2
1 1
6.320722312324667 3
1.584962500721156 2
-0 1
7.389826159458697 3
1.584962500721156 2
0.000000000000000000000000000000000000000000000000000000000000027412376290757486 1
7.682477812085945 3
1 2
0.000000000000000000000000000000000022774079468031233 1
6.351959539666204 3
0.0000000000000000000000003813845312228223 2
0.000000000000000000000000000000000002311530621653265 1
4.169925001442312 2
-0 1
6.143418095062362 3
1 2
-0 1
0.000000000000000000000000000000000000000000000000000000000006761637212136464 1
2.584962500721156 2
0.00000000000000000003503111073678232 1
4.975162295443544 4
2.5850435042050948 3
0.9999999999999999 2
0.0000000000000000000000002191970085154012 1
4.713018301355865 3
1.9783744210010932 2
-0 1
6.143418095062362 3
2.5857707425566616 2
-0 1
6.5077955123043525 3
3.3219720744078236 2
-0 1
4.643856189457439 3
2 2
0.000000000000000000000000000000000000000000000000000000000004437254664329667 1
4.169925001442312 2
-0 1
6.322076783740806 3
4.0109091901438125 2
-0 1
5.078767973345766 2
1.0001439369226583 1
6.351959539666204 3
3.0016434562009375 2
-0 1
7.682477812085945 2
1.0002826634872783 1
6.143418095062362 2
1 1
4.3512238842699364 1
6.143418095062362 5
2.584962500721156 4
1.584962500721156 3
1 2
0.000000000000000000000000000000000000000000000000000000000010928505827869539 1
6.159343309228999 3
2.8073549220576037 2
-0 1
4.975162295443544 3
2.321946332498366 2
0.3234321340992425 1
3.169925018979635 2
-0 1
6.3848355659459655 3
3.3344136044607895 2
-0 1
6.768409212776527 4
5.087991199049481 3
3.3237243120124003 2
-0 1
4.954196310386989 6
2.32192809488804 5
2 4
1.584962500721156 3
1 2
0.00000000000000000000000000000000000000000000000000015802486168518407 1
6.320722312324667 4
3.0000000646148117 3
1.9999999999999951 2
1.5849625007211507 1
6.5077955123043525 2
1 1
4.643856189457439 4
1.5849625007459527 3
0.00000000000000000000000004997664485507145 2
-0 1
7.682477812085945 4
2.8073549220576037 3
2 2
1.584962500721156 1
6.463835751156865 3
2 2
-0 1
4.391732810894906 1
5.727920454540421 3
2 2
-0 1
6.906909381318858 3
2.584962500721156 2
0.000000000000000000000000000000000000000000000000000000005251300898357207 1
6.768409212776527 4
5.087991199049481 3
3.169925001442011 2
0.0000000000000000000000000000000000000000000000000000000000016556029985282024 1
6.768409212776527 3
1.584962500721156 2
0.00000000000000000000000000000000000000000000000000000000664275918166677 1
3.702781884423683 3
1.0152054299908657 2
-0 1
6.320722312324667 2
0.0000000000000000000000000000000000000008157246202914719 1
6.768409212776527 2
0.011398329408081179 1
7.682477812085945 3
2.691601325118173 2
0.000000000000000000000000000000000000000000000000000008084115285547954 1
6.906909381318858 3
2.8076003610629643 2
0.0000000000003335268882142172 1
5.493422525111461 3
3.3219280948873617 2
0.0000000000000000000000000000000000000000000000000000000000003642844217248829 1
7.682477812085945 4
2.3219280946507452 3
0.000000000000000000000000000000000000000000004997361571377526 2
0.000000000000000000000000000000000000000000000000000000000000008167824350830839 1
4.169925001442312 3
2 2
-0 1
6.768409212776527 2
-0 1
6.143418095062362 2
0.00000000000000000000000000000000000000000000000000000000000003118965506512741 1
7.389826159458697 4
3.906890595608519 3
1 2
-0 1
3.584962657692908 2
0.000001908678443952102 1
6.906909381318858 3
1.584964847464481 2
-0 1
4.321928093744709 2
1.584962500721156 1
6.5077955123043525 2
0.0000000000000000000000000000000000000000000000000000015151020348225552 1
6.463835751156865 3
2 2
0.000000000000000000000000000000000000000000000000000000000000014953238184550347 1
4.169925001442312 2
1 1
6.768409212776527 3
2.807354922057604 2
0.0000000000000000000000000000000000000000009799938036084515 1
4.754887623565468 4
1.584962500721156 3
0.0000000000000003453552023672387 2
0.05395138090185747 1
3.584962526950694 2
1.584962500721156 1
6.351959539666204 3
3.0016434562009375 2
-0 1
4.2548827162003215 3
1 2
0.00000000000000000000000000000000000000000000000000000000000019632031848316008 1
7.682477812085945 3
2.691601325118173 2
0.000000000000000000000000000000000000000000000000000000000007039873561648012 1
5.7812078704629055 3
3 2
1 1
4.975162295443544 3
1.9999999999999616 2
-0 1
7.682477812085945 3
0.0003519816530784075 2
-0 1
5.08731363663509 4
3 3
0.00000000000000000000000000004056455551636013 2
0.08237821207817596 1
6.502884593054828 3
3.1702343419828543 2
-0 1
6.143418095062362 2
1 1
6.463835751156865 3
1 2
0.00000000000000000000000000000015735903127584206 1
6.502884593054828 3
2.8073147670142546 2
0.0000000000000000000000000000000000000000000000007259754485644169 1
4.908462762066222 3
2.000019023174501 2
1 1
7.389826159458697 3
3.4594316187662852 2
0.000000000000000000000000000000000000000000000000000000000000005569799943891793 1
7.389826159458697 2
1 1
6.5077955123043525 2
1.5852982584018305 1
4.975162295443544 2
0.000000000000000000000000000003628786845990753 1
6.143418095062362 2
1 1
3.3216907975273724 1
0.000000000000000000000000000000000000000000000000000000000005161519616870428 1
4.908462762066222 3
1.6006358923038164 2
0.0000000000000000000000000000000000000000000000001478213859869272 1
4.954196310386989 2
0.0000000000000000000000000000000000000000000000000000000001336904311484408 1
6.351959539666204 2
2 1
5.832890014163209 2
1.584962500721156 1
6.768409212776527 4
2.321928094887362 3
1.584962500721156 2
1 1
5.832890014163209 3
1.5849625007759285 2
-0 1
3.906890595608518 2
1 1
4.807354922057278 2
0.0000000000000000000000000000000000000000000000000000007875128694588581 1
7.682477812085945 3
2.321928094887362 2
-0 1
4.087462841250341 2
-0 1
6.906909381318858 3
1.584963908420472 2
0.000004223097464506321 1
7.682477812085945 3
3.3219298591971236 2
0.000000000000000000000000000000000000000000000000000000000000012948862840472602 1
6.5077955123043525 3
3.3219280948878414 2
0.00000000000000000000006036236236340289 1
7.682477812085945 3
2.584962510867769 2
1 1
2 2
-0 1
7.389826159458697 2
-0 1
6.906909381318858 2
0.0000000000000000000000000000000000000000018405664996925853 1
4.700395605931272 2
1 1
6.143418095062362 3
1 2
0.00000000000000000032123126094947226 1
1 2
0.0000000000000000000000000000000042195340541737045 1
4.3512238842699364 4
0.00004422892909547958 3
0.00000000028531469590348084 2
0.00000000000011759329901037305 1
7.389826159458697 2
0.000000000000000000000000000000000000000000000000000000000000010601357978925843 1
4.733800457558931 3
1 2
-0 1
6.159343309228999 3
1 2
0.0000000000000000000000000000000000000000000000000000000007112309174321031 1
5.493422525111461 3
1.0342499806266003 2
0.00000000000000000000000000000000000000000000000000000013215141068831672 1
6.159343309228999 2
-0 1
7.682477812085945 4
3.5912868687259167 3
1 2
0.00000000000000000000000000000000000000000000000000000000000008154036784831938 1
4.321928093744709 3
1.584962500721156 2
1 1
7.682477812085945 3
2.3219280946507452 2
-0 1
3.8073549220595035 2
1 1
1.584962500721156 1
5.7812078704629055 2
0.00000000000000000000000000000000000000000000000000000000000000816362647237663 1
6.3848355659459655 3
3.0000004967469756 2
-0 1
3.459431618637298 2
0.000000000000000000000000000000000000000000000000000000000000006416925183254974 1
7.389826159458697 2
0.00000000000000000000000000000000000000000000000000000000050206806210923986 1
6.351959539666204 2
-0 1
6.768409212776527 4
3.8073553245280145 3
2.584962500721156 2
0.9999999999999999 1
5.727920454540421 3
2.807354922057604 2
1.5849625007211556 1
6.351959539666204 3
3.0016434562009375 2
-0 1
5.493422525111461 3
3.3219280948873617 2
1 1
7.682477812085945 2
0.00000000000000000000000000000000000025763939950080543 1
5.7812078704629055 2
0.000000000000000000000000000000000000000000000000000000006468888416611822 1
6.322076783740806 2
1 1
7.682477812085945 3
2.691601325118173 2
-0 1
5.727920454540421 2
-0 1
6.463835751156865 3
3.1699249843024107 2
0.00000000000000000000000000000000000000000000000000000000000000604691839657441 1
6.320722312324667 3
1 2
0.000000000000000000000000000000000000000000000000000000000002018658251039183 1
4.873717050215763 2
0.000000000000000000000000000000000000000000000515185497044381 1
6.159343309228999 3
1 2
-0 1
6.463835751156865 3
2.3219280948178747 2
0.00000000000000000000000000000000000000000000000000000000000006209059186663301 1
7.389826159458697 4
2.6085484653082416 3
1 2
0.00000000000000000000000000000000000000000000000000000000000050500231510268474 1
7.389826159458697 5
2.584962500721156 4
0.0000000000000000000000000000000000000000005651061159852755 3
0.0000000000000000000000000000000000000000000000000000000000003315758974909479 2
-0 1
4.975162295443544 2
-0 1
4.713018301355865 3
3.169925001442312 2
0.0000000000000000000000000000000000000000000000000000000001038497193154024 1
4.908462762066222 4
2.321928094887362 3
2 2
1.584962500721156 1
3 2
0.000000000000000000000000000000000000000000000000000000000000005955703631381621 1
3 3
2.321928094887362 2
0.000000000000000000000000006035519989488783 1
6.351959539666204 3
2.8004600352651767 2
0.9999999999999998 1
7.682477812085945 4
2.0000000889785445 3
0.0000000000000000000000000000000000000000000000001761371970692449 2
-0 1
4.873717050215763 2
1 1
6.463835751156865 1
4.873717050215763 2
1 1
4.1699250213551675 3
1 2
-0 1
4.873717050215763 4
2.8073549221135323 3
1 2
-0 1
6.768409212776527 3
0.00000000012298148628435173 2
0.0000000000000000000000000000000000000029101068647751203 1
4.807354922057278 2
1 1
6.906909381318858 3
2.584962500721156 2
0.000000000000000000000000000000000000000000000000000000000000004992616416247931 1
6.320722312324667 3
1.584962500721156 2
-0 1
7.500604322984663 3
3.807354922060426 2
0.00000000003948721505264011 1
6.351959539666204 3
3.0016434562009375 2
0.00000006557622964807857 1
0.000000000000000000000000000000000000000020813841466662329 2
-0 1
4.1699250213551675 2
-0 1
6.5077955123043525 2
0.0000000000000000000000000000000000000000000000000000004919322505616811 1
6.351959539666204 2
-0 1
3.1699250014424267 1
6.351959539666204 2
-0 1
4.754887623565468 4
2 3
1 2
-0 1
4.08746284122683 2
0.0000000000000000000000000000000000000000865283364834269 1
7.389826159458697 3
2.321928094887362 2
0.0000000000000000000000000000000000000000000000000000000000049633963869881764 1
7.682477812085945 4
2 3
1.584962500721156 2
1 1
6.502884593054828 2
0.000000000000000000000000000004915931198837889 1
6.3848355659459655 3
3.3344136044607895 2
1 1
4.321928094889608 2
0.0000000000000000000000000000000000000000000000000000000000449090311924548 1
4.1699250213551675 2
1.5849626201982914 1
4.754887623565468 3
1.584962500721156 2
0.0000000000000003453552023672387 1
6.322076783740806 3
1 2
-0 1
6.3848355659459655 3
3.3344136044607895 2
-0 1
7.682477812085945 3
3.3219298591971236 2
0.0000000000000000000000000000000000000000000000000000000000008542584536338404 1
7.682477812085945 5
2.5300461746012712 4
1.481665810316807 3
0.8606346696747313 2
0.0000000000000000000000000023384899074448868 1
7.682477812085945 3
2.5300461746012712 2
1.481665810316807 1
4.908462762066222 2
0.000000000000000000000000000000000000000000000000000000000000005340034586663049 1
6.320722312324667 2
0.00000000000000000000000000000000000000000000000000000000000023857418086671305 1
4.713018301355865 3
3.169925001442312 2
1 1
4.754887623565468 4
2 3
1 2
0.00000000000000000000000000000001032783670288767 1
3.584962500721156 2
1 1
7.682477812085945 4
2.584962500721156 3
1 2
-0 1
4.954196310386989 2
-0 1
6.768409212776527 2
3.8073553245280145 1
4.7004476075202835 3
0.000000000000000012733425357393566 2
-0 1
3.8073549220576015 2
0.0000000000000000000000000000000000000000000017423322804883256 1
6.906909381318858 3
2.321979823866458 2
0.00000000000000000000000000000000000000000000000000000008037779011515927 1
4.908462762066222 3
1.6006358923038164 2
-0 1
4.713018301355865 3
1 2
0.0000000000000000000000000000000000000000000000000000005250461168147747 1
6.906909381318858 3
4.0874628412484775 2
0.00000000000000000000000000000000000000000000000000000000000012788611485320585 1
5.122204725936586 3
1 2
-0 1
3.906890595608518 2
0.000000000000000000000000000000000000000000000000000000022045621223785862 1
4.873717050215763 3
0.0000000000001934935246707429 2
-0 1
6.322076783740806 3
1 2
0.0000000000000000000000000000000000000000000000000008987131058624149 1
5.727920454540421 2
1 1
6.502884593054828 3
0.0000000000006172963159993806 2
0.000000000000000000000000000000041809467563201694 1
2.807357952212922 2
-0 1
6.5077955123043525 2
0.9996440338346819 1
7.389826159458697 3
1 2
0.000000000000000000000000000000000000000000000000002555982662986008 1
5.7812078704629055 3
3 2
0.0000000000000000000000000000000000000000000001613249903885776 1
4.908462762066222 2
1.584962500721156 1
6.320722312324667 4
3.1699244280626715 3
1.0000000000000109 2
0.00000000000002198944497386769 1
7.682477812085945 4
2.0000000889785445 3
0.00000000000000000000000000005861762797418037 2
-0 1
6.351959539666204 4
0.00000000000000000000001542869315752533 3
0.0000000000014152825818224383 2
0.0000000000000000000000004329117884739858 1
2.324231775558182 6
1.0000233624924655 5
0.00004672493272512715 4
0.000000000000006825776250972765 3
0.000000008502979517567485 2
0.000000000000000000000030702167834537905 1
7.389826159458697 2
-0 1
4.975162295443544 3
1.9999999999999616 2
0.000000000000000000000000000000000000000000000000000000027834368196717954 1
4.700395605931272 3
2 2
-0 1
2.0004385915734844 3
1 2
-0 1
6.322076783740806 2
-0 1
5.832890014163209 2
-0 1
6.351959539666204 3
1.4541282832770868 2
0.000000000000000000000047581261419284713 1
6.351959539666204 2
-0 1
6.159343309228999 2
2.809346414974427 1
6.159343309228999 3
1.000000000000023 2
0.00000000000004626449575602984 1
6.906909381318858 2
0.00000000000000000000000000000000000000000000000000000000000004168642826721297 1
5.08731363663509 2
-0 1
5.493422525111461 3
2 2
1 1
6.768409212776527 2
-0 1
2.0000000000370854 4
1.584962500721156 3
1 2
0.000000000000000000479991485330477 1
4.087462841250341 3
0.0000000000000000000000000000000000000000000000000000000000010371355721175192 2
-0 1
4.754887623565468 2
0.0000032777024618093623 1
6.502884593054828 2
0.0000000000000000000000000000000000000000000000000000000000000461872980755311 1
7.682477812085945 3
0.0000000000000000000000000000000000000005010711588918424 2
-0 1
6.143418095062362 2
2.5857707425566616 1
6.320722312324667 2
0.006917086154251907 1
5.727920454540421 3
1 2
0.00000000000000000000000000000000000000000000000006467690077162239 1
4.7004476075202835 3
2.000028466356992 2
-0 1
7.682477812085945 2
2.321928094887362 1
6.463835751156865 2
2.321880630126934 1
2 1
6.320722312324667 3
1.0000000000000053 2
-0 1
6.320722312324667 3
1.9662721234583447 2
0.0003721566683022692 1
4.873717050215763 1
3.9999606003711907 2
1 1
3.459431618637298 2
-0 1
3.702781884423683 2
1 1
0.0000000000000000000000007913687986840228 1
4.7004476075202835 3
0.999999793512298 2
-0 1
4.954196310386989 3
1.5849625007211559 2
-0 1
3.584962657692908 4
1.5849625010455615 3
0.000000000025871266819277756 2
0.0000000000032325658033490796 1
6.351959539666204 2
0.00000000000000000000001542869315752533 1
7.389826159458697 2
2 1
7.682477812085945 3
3.5912868687259167 2
1.584962500721156 1
3.5930139154362113 2
1 1
7.389826159458697 3
2.6058512564839416 2
-0 1
7.682477812085945 3
3.3219298591971236 2
1.584962500721156 1
4.954196310386989 2
0.00000000000000000000000000000000000000000000000000008112178231628693 1
3.169925001442312 2
2.584962500721156 1
7.682477812085945 3
2.564973266197349 2
0.00000000000000000000000000000000000000000000000000000008431399729406017 1
6.906909381318858 2
1.584962500721156 1
6.463835751156865 3
1.0043349529845735 2
-0 1
6.320722312324667 2
3.0000000646148117 1
3.584962657692908 3
1.5849625010455615 2
0.0000000000000000000000000000000000000000000000000148098396001144 1
6.322076783740806 3
1.584962500721156 2
0.00000000000000000000000000000000000000661281853017214 1
4.908462762066222 3
2.000019023174501 2
-0 1
6.351959539666204 3
1.5849627642864006 2
0.000000000000000000000000000000000000000000000000000000000000006141834661929027 1
5.94367276810227 2
1.584962500721156 1
6.906909381318858 4
2.584962500721156 3
1 2
0.000000000000000000000000000000015293519903183858 1
5.08731363663509 3
2.5849654321471225 2
-0 1
6.320722312324667 3
0.00009644630552050595 2
0.0011501270341471954 1
6.3848355659459655 4
3.2453711973133728 3
1.584962500721156 2
0.00000000000000000000000000000000000000000000000000000000000000837071276866511 1
6.351959539666204 3
2.807354922057605 2
0.0000000000000000000000000000000000000000000000007797523205140343 1
5.727920454540421 3
2.807354922057604 2
1 1
7.682477812085945 2
1.584962500721156 1
1 1
6.3848355659459655 4
3.2453711973133728 3
0.00000000000000000000000000000000003935716679211579 2
0.0000000000000000000000029803671093267273 1
7.389826159458697 3
3.4594316187662852 2
-0 1
5.7812078704629055 4
0.9977181212659927 3
0.0000000000000000000000000000000000000011917048910358721 2
0.000000000000000000003075597734597391 1
5.122204725936586 3
1 2
0.0000000000000000000000000000000000000000000000000000000005007428371114392 1
6.768409212776527 3
2.3232319639045107 2
1 1
4.087462908223113 2
-0 1
6.159343309228999 3
3.8073549218050258 2
-0 1
6.3848355659459655 2
-0 1
4.24809604720036 3
3.0003993089866188 2
-0 1
6.351959539666204 3
2 2
0.0000000000000000000000000000000000000000000000000000000000000041887981606116987 1
7.682477812085945 4
2.584962500721156 3
1.584962500721156 2
1 1
6.768409212776527 3
2.321928094887362 2
1 1
6.502884593054828 2
-0 1
6.159343309228999 2
0.0000000000000000000000000000000000000000021490858530792616 1
5.832890014163209 2
-0 1
3.584962657692908 3
1.5849625010455615 2
0.000000000000000000000000000000000000000000000000000000000005984317610768252 1
5.493422525111461 2
-0 1
5.078767973345766 2
0.00000000000000000000000000000001659210953761421 1
4.087462841250341 3
0.00000000000000000000000032590726851186607 2
-0 1
7.682477812085945 3
2.321928094887362 2
0.0000000000000000003506191794662853 1
7.682477812085945 2
2.5300461746012712 1
6.159343309228999 2
-0 1
4.087462908223113 2
1 1
4.908462762066222 3
1.6006358923038164 2
0.0000000000000000000000000003912968942769971 1
6.768409212776527 2
2.3232319639045107 1
6.906909381318858 2
0.000000000000000000000039314952130499305 1
4.08746284122683 2
-0 1
6.5077955123043525 4
2.8073549222557896 3
1 2
-0 1
5.225117502021242 2
0.000000000000000000000000000000000000000000000000000000000000004014869427971028 1
5.08731363663509 4
2.5849654321471225 3
0.000000000000000003024886810511235 2
-0 1
4.873717050215763 3
1.584962500721156 2
-0 1
4.1699250213551675 2
1 1
7.682477812085945 4
3.321928094887729 3
2.321928094887362 2
2 1
5.493422525111461 4
1 3
0.00028947794520587576 2
-0 1
6.3848355659459655 2
-0 1
4.873717050215763 3
2.8073549221135323 2
1 1
6.320722312324667 3
2.8073548773757606 2
-0 1
6.768409212776527 6
5.087991199049481 5
3.3237243120124003 4
1.584962500721156 3
0.000000000000000000000000000000004519086366773568 2
0.000000000000000000000000000000000000000000000000000000000000005296125959811148 1
5.122204725936586 2
2 1
6.035161650678262 3
3.169925002288829 2
-0 1
6.3848355659459655 2
1 1
6.906909381318858 3
2.321979823866458 2
-0 1
6.3848355659459655 3
2.321928094887362 2
-0 1
4.954196310386989 1
4.754887623565468 2
-0 1
1 2
-0 1
3.7016060813624714 3
1.584962500721156 2
1 1
6.5077955123043525 3
1.584962500721156 2
0.000000000000000000000000000000000000000000000009334117692897174 1
6.351959539666204 2
1.584962500721156 1
7.389826159458697 4
1 3
0.00000000000005070357915352842 2
-0 1
0.00000000000000000000000000000000000000000000000000000013978691648933975 1
7.500604322984663 3
1 2
-0 1
7.682477812085945 3
0.9999999991073332 2
0.000000000000000000000000000000009706901693581606 1
6.768409212776527 4
3.8073553245280145 3
1 2
0.000000000000000000000000005961323190612316 1
6.768409212776527 3
2.807354922057604 2
-0 1
5.727920454540421 2
-0 1
7.682477812085945 3
2.321928094887362 2
-0 1
4.700395605931272 3
2 2
-0 1
6.3848355659459655 3
1.5849625007211565 2
-0 1
4.1699250213551675 2
1 1
5.832890014163209 3
3 2
1 1
4.321946331979126 2
-0 1
3.5930139154362113 3
0.0000000000000000000000000000000000000000000000011524595508858378 2
0.00000000003667995774988147 1
4.954196310386989 2
1 1
6.351959539666204 3
2.807354922057605 2
0.0000000000000000000000000000000000000007148120735289507 1
4.3512238842699364 5
3.0000000033340135 4
2.3219280948873613 3
1 2
0.000000000000000000000001909252946517121 1
6.351959539666204 3
2.807354922057605 2
1 1
7.682477812085945 3
2.0000000889785445 2
0.0000000000000000000000000000000000000000000000000000000025835088946038134 1
5.493422525111461 3
1.0009395797240546 2
0.00000000000000000000000000000000000000000002952034458185376 1
6.5077955123043525 4
3.3219280948878414 3
1 2
0.000000000000000000000000000000000000000000000000005591023437669404 1
6.322076783740806 5
4.0109091901438125 4
0.000000000000000000000000000011962851085200273 3
0.035458859147692146 2
-0 1
6.320722312324667 2
3.1699244280626715 1
6.143418095062362 2
-0 1
5.225117502021242 3
1.584962500721156 2
0.00000000000000000000000000000000000000000000000005088332428639549 1
3.3216907975273724 2
0.000000000000000000000000000000000000000000000000000000000000035644405182387144 1
6.463835751156865 2
0.000000000000000000000000000000000000000000000000000000000013994945361596529 1
4.954196310386989 3
2.807354922057604 2
-0 1
7.682477812085945 3
0.000000000000000000000000000000000000000000000000021172991267998707 2
0.000000008360494232904481 1
6.463835751156865 2
1.0043349529845735 1
6.159343309228999 2
2.8073549220576037 1
5.727920454540421 2
1 1
4.523971017500011 1
6.351959539666204 3
3.0016434562009375 2
0.0000000000000000000000000000000000000000000000000000000000041348408377344646 1
2 2
-0 1
7.682477812085945 4
2.691601325118173 3
0.031795100051562504 2
0.000000018336355414391494 1
6.502884593054828 3
1.0000000000000044 2
0.000000000000000000000000000000000000000000000000000000000018977939466113425 1
6.768409212776527 3
3.8073553245280145 2
2.584962500721156 1
2 3
0.0000000000000000000000000000000000000000000000000000000000011016254517340455 2
-0 1
4.321946331979126 1
7.389826159458697 3
3.4579923048766363 2
0.00000000000000000000000000000000000000000000000000029320291609636276 1
7.682477812085945 2
1 1
3.807357674599467 2
-0 1
4.643856189457439 2
-0 1
6.320722312324667 2
2.584962500721156 1
3.8073549220595035 3
2.0000000000066516 2
0.000000000000000000000000000000000000000000000000000000000000028160494099593105 1
7.389826159458697 4
3.4594316187662852 3
0.00000000000044182531265684743 2
-0 1
7.389826159458697 3
0.0000000000000000000000006301802410981776 2
0.00000000000000000000000000004224947244793233 1
7.389826159458697 2
0.0000000000000000000000000000000000000000000000000000000000017865890372123374 1
7.389826159458697 3
2.6058512564839416 2
-0 1
7.682477812085945 3
0.0000000000000000000000007736874897130247 2
-0 1
7.389826159458697 2
1 1
6.502884593054828 3
0.0000000000006172963159993806 2
-0 1
7.389826159458697 2
0.00000000394986105510072 1
6.906909381318858 3
0.0000000000000000000000000000000000000026648573827480798 2
-0 1
6.463835751156865 4
1.584962500721156 3
0.00000000000000000000000000000000000793985308051217 2
0.0000000000000000000000000000000000000000000000000000364462426932553 1
4.321946331979126 2
1 1
6.351959539666204 3
2.807354922057605 2
0.000000000000000000000000000000017666856522809112 1
3.1700976049652474 2
1 1
4.908462762066222 3
1.584962500721156 2
0.0000000000000000000000000000000000000000000000000013015529979247533 1
4.3512238842699364 2
1 1
3.4594316249764243 2
1.584962500721156 1
6.3848355659459655 3
3.2453711973133728 2
-0 1
6.768409212776527 3
2.3232319639045107 2
-0 1
0.00000000000000000000000000000000000019880600396873284 1
6.159343309228999 3
1.584962500721156 2
-0 1
3.4594316186372964 2
0.00000000000000000000000000000000000000000000003363405510880457 1
